Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ,QQQ
Datetime,,,,,,
2026-07-20 13:45:00+00:00,705.2600708007812,705.2600708007812,705.7999877929688,705.2600708007812,705.489990234375,168924
2026-07-20 13:46:00+00:00,705.0631103515625,705.0631103515625,705.489990234375,704.75,705.260009765625,150132
2026-07-20 13:47:00+00:00,704.6400146484375,704.6400146484375,705.0399780273438,704.530029296875,705.010009765625,152610
2026-07-20 13:48:00+00:00,704.5499877929688,704.5499877929688,704.77001953125,704.3720092773438,704.5999755859375,77624
2026-07-20 13:49:00+00:00,704.010009765625,704.010009765625,704.6699829101562,703.9199829101562,704.5700073242188,162507
2026-07-20 13:50:00+00:00,703.7100219726562,703.7100219726562,704.3499755859375,703.5474853515625,704.02001953125,102826
2026-07-20 13:51:00+00:00,702.9677734375,702.9677734375,703.77001953125,702.8499755859375,703.7017822265625,118677
2026-07-20 13:52:00+00:00,702.5800170898438,702.5800170898438,703.14501953125,701.9600219726562,702.9500122070312,230588
2026-07-20 13:53:00+00:00,702.4600219726562,702.4600219726562,702.6900024414062,701.8699951171875,702.5999755859375,119345
2026-07-20 13:54:00+00:00,702.7899780273438,702.7899780273438,702.9600219726562,702.3101196289062,702.47998046875,134399
2026-07-20 13:55:00+00:00,702.3800048828125,702.3800048828125,702.7999877929688,702.2000122070312,702.6599731445312,67412
2026-07-20 13:56:00+00:00,702.1400146484375,702.1400146484375,702.375,701.6500244140625,702.375,111045
2026-07-20 13:57:00+00:00,701.1400756835938,701.1400756835938,702.1400146484375,701.0700073242188,702.1400146484375,147385
2026-07-20 13:58:00+00:00,700.7849731445312,700.7849731445312,701.5599975585938,700.72998046875,701.1900024414062,133474
2026-07-20 13:59:00+00:00,701.0900268554688,701.0900268554688,701.260009765625,700.6599731445312,700.75,154416
2026-07-20 14:00:00+00:00,701.1300048828125,701.1300048828125,701.280029296875,700.6400146484375,701.0999755859375,123892
2026-07-20 14:01:00+00:00,700.8200073242188,700.8200073242188,701.2550048828125,700.27001953125,701.1799926757812,140436
2026-07-20 14:02:00+00:00,701.5800170898438,701.5800170898438,701.6749877929688,700.8099975585938,700.8300170898438,125271
2026-07-20 14:03:00+00:00,702.010009765625,702.010009765625,702.0399780273438,701.5399780273438,701.5499877929688,99966
2026-07-20 14:04:00+00:00,701.6900024414062,701.6900024414062,702.3599853515625,701.5499877929688,702.010009765625,109420
2026-07-20 14:05:00+00:00,701.47998046875,701.47998046875,701.8499755859375,701.3800048828125,701.6599731445312,69637
2026-07-20 14:06:00+00:00,701.22998046875,701.22998046875,701.5900268554688,701.0222778320312,701.3099975585938,53999
2026-07-20 14:07:00+00:00,701.489990234375,701.489990234375,701.6199951171875,700.77001953125,701.2899780273438,119796
2026-07-20 14:08:00+00:00,701.0850219726562,701.0850219726562,701.75,701.0150146484375,701.5399780273438,92720
2026-07-20 14:09:00+00:00,701.3800048828125,701.3800048828125,701.510009765625,700.8900146484375,701.1099853515625,192311
2026-07-20 14:10:00+00:00,700.27001953125,700.27001953125,701.3599853515625,700.1699829101562,701.3599853515625,77796
2026-07-20 14:11:00+00:00,700.0900268554688,700.0900268554688,700.7100219726562,699.8099975585938,700.3099975585938,108933
2026-07-20 14:12:00+00:00,699.8699951171875,699.8699951171875,700.25,699.6849975585938,700.0900268554688,163003
2026-07-20 14:13:00+00:00,700.3699951171875,700.3699951171875,700.419921875,699.6849975585938,699.8599853515625,105860
2026-07-20 14:14:00+00:00,700.5,700.5,700.9598999023438,700.260009765625,700.3699951171875,73555
2026-07-20 14:15:00+00:00,701.0999755859375,701.0999755859375,701.1199951171875,700.1099853515625,700.5,107252
2026-07-20 14:16:00+00:00,700.3074951171875,700.3074951171875,701.27001953125,700.1799926757812,701.1500244140625,99538
2026-07-20 14:17:00+00:00,699.9600219726562,699.9600219726562,700.3699951171875,699.9400024414062,700.3599853515625,58392
2026-07-20 14:18:00+00:00,700.3298950195312,700.3298950195312,700.3298950195312,699.6771240234375,699.989990234375,98045
2026-07-20 14:19:00+00:00,700.2199096679688,700.2199096679688,700.5855102539062,699.7100219726562,700.3099975585938,54566
2026-07-20 14:20:00+00:00,699.52197265625,699.52197265625,700.2999877929688,699.3200073242188,700.1799926757812,106619
2026-07-20 14:21:00+00:00,699.2899780273438,699.2899780273438,699.52001953125,698.9703979492188,699.4580078125,139240
2026-07-20 14:22:00+00:00,699.7899780273438,699.7899780273438,699.7999877929688,698.9099731445312,699.3200073242188,75024
2026-07-20 14:23:00+00:00,700.4600219726562,700.4600219726562,700.5599975585938,699.6500244140625,699.8200073242188,63052
2026-07-20 14:24:00+00:00,700.4000244140625,700.4000244140625,700.7999877929688,700.3900146484375,700.469970703125,58831
2026-07-20 14:25:00+00:00,701.04248046875,701.04248046875,701.1799926757812,700.2999877929688,700.3800048828125,64256
2026-07-20 14:26:00+00:00,701.2650146484375,701.2650146484375,701.4249877929688,700.7100219726562,701.0399780273438,70058
2026-07-20 14:27:00+00:00,700.9949951171875,700.9949951171875,701.47998046875,700.97802734375,701.260009765625,47054
2026-07-20 14:28:00+00:00,701.1599731445312,701.1599731445312,701.239990234375,700.635009765625,700.9550170898438,52847
2026-07-20 14:29:00+00:00,701.89501953125,701.89501953125,701.9299926757812,701.1500244140625,701.1599731445312,64233
2026-07-20 14:30:00+00:00,702.260009765625,702.260009765625,702.3599853515625,701.719970703125,701.8800048828125,91005
2026-07-20 14:31:00+00:00,701.75,701.75,702.280029296875,701.4600219726562,702.219970703125,66501
2026-07-20 14:32:00+00:00,701.4199829101562,701.4199829101562,701.9600219726562,700.9099731445312,701.8499755859375,56799
2026-07-20 14:33:00+00:00,701.1099853515625,701.1099853515625,701.3699951171875,700.9801025390625,701.3599853515625,31611
2026-07-20 14:34:00+00:00,701.239990234375,701.239990234375,701.4299926757812,700.739990234375,701.125,50602
2026-07-20 14:35:00+00:00,701.6494140625,701.6494140625,701.8099975585938,700.9400024414062,701.219970703125,53258
2026-07-20 14:36:00+00:00,700.9600219726562,700.9600219726562,701.7000122070312,700.9600219726562,701.6900024414062,52381
2026-07-20 14:37:00+00:00,701.030029296875,701.030029296875,701.2100219726562,700.635009765625,700.9500122070312,36340
2026-07-20 14:38:00+00:00,700.8400268554688,700.8400268554688,701.02001953125,700.5001220703125,701.0,39401
2026-07-20 14:39:00+00:00,700.9450073242188,700.9450073242188,701.219970703125,700.8049926757812,700.8900146484375,33617
2026-07-20 14:40:00+00:00,701.4199829101562,701.4199829101562,701.5499877929688,700.9099731445312,700.989990234375,40065
2026-07-20 14:41:00+00:00,700.6799926757812,700.6799926757812,701.5,700.5900268554688,701.4030151367188,46995
2026-07-20 14:42:00+00:00,700.6699829101562,700.6699829101562,701.0050048828125,700.5599975585938,700.6699829101562,26874
2026-07-20 14:43:00+00:00,700.1799926757812,700.1799926757812,700.864990234375,700.030029296875,700.6799926757812,56800
2026-07-20 14:44:00+00:00,700.3400268554688,700.3400268554688,700.57958984375,700.0399780273438,700.1599731445312,67269
2026-07-20 14:45:00+00:00,700.530029296875,700.530029296875,700.6300048828125,699.5501098632812,700.27001953125,98972
2026-07-20 14:46:00+00:00,701.02001953125,701.02001953125,701.239990234375,700.52001953125,700.5595092773438,75593
2026-07-20 14:47:00+00:00,700.0903930664062,700.0903930664062,701.1900024414062,700.0499877929688,700.97998046875,40105
2026-07-20 14:48:00+00:00,699.7600708007812,699.7600708007812,700.1829833984375,699.4299926757812,700.0401000976562,43479
2026-07-20 14:49:00+00:00,699.4400024414062,699.4400024414062,699.9299926757812,699.3800048828125,699.7899780273438,45214
2026-07-20 14:50:00+00:00,699.5499877929688,699.5499877929688,699.864990234375,699.260009765625,699.3400268554688,68932
2026-07-20 14:51:00+00:00,699.4598999023438,699.4598999023438,699.72998046875,699.2100219726562,699.5,52792
2026-07-20 14:52:00+00:00,699.0800170898438,699.0800170898438,699.760009765625,699.0202026367188,699.4299926757812,56769
2026-07-20 14:53:00+00:00,698.8800048828125,698.8800048828125,699.1500244140625,698.6900024414062,699.0217895507812,81706
2026-07-20 14:54:00+00:00,699.0399780273438,699.0399780273438,699.219970703125,698.8300170898438,698.9000244140625,41249
2026-07-20 14:55:00+00:00,699.2750244140625,699.2750244140625,699.2999267578125,698.760009765625,698.97998046875,53784
2026-07-20 14:56:00+00:00,698.4500122070312,698.4500122070312,699.4199829101562,698.3800048828125,699.25,67486
2026-07-20 14:57:00+00:00,698.6599731445312,698.6599731445312,698.6599731445312,698.2803955078125,698.530029296875,139847
2026-07-20 14:58:00+00:00,698.22998046875,698.22998046875,698.9600219726562,698.1599731445312,698.6500244140625,118923
2026-07-20 14:59:00+00:00,698.5399780273438,698.5399780273438,698.7899780273438,698.1099853515625,698.22998046875,69126
2026-07-20 15:00:00+00:00,698.9949951171875,698.9949951171875,699.0521850585938,698.0800170898438,698.510009765625,91594
2026-07-20 15:01:00+00:00,699.219970703125,699.219970703125,699.25,698.8699951171875,699.0549926757812,113002
2026-07-20 15:02:00+00:00,699.7349853515625,699.7349853515625,699.75,699.1900024414062,699.260009765625,74802
2026-07-20 15:03:00+00:00,699.4099731445312,699.4099731445312,700.0700073242188,699.3300170898438,699.780029296875,60124
2026-07-20 15:04:00+00:00,699.4000244140625,699.4000244140625,699.5999755859375,699.0499877929688,699.4249877929688,46947
2026-07-20 15:05:00+00:00,698.47998046875,698.47998046875,699.6599731445312,698.35498046875,699.2879028320312,46888
2026-07-20 15:06:00+00:00,699.114990234375,699.114990234375,699.1300048828125,698.5050048828125,698.5050048828125,31884
2026-07-20 15:07:00+00:00,699.7498779296875,699.7498779296875,699.8699951171875,699.010498046875,699.139892578125,38615
2026-07-20 15:08:00+00:00,700.2999877929688,700.2999877929688,700.719970703125,699.6599731445312,699.7498779296875,53125
2026-07-20 15:09:00+00:00,700.7999877929688,700.7999877929688,700.8098754882812,700.1400146484375,700.22998046875,64443
2026-07-20 15:10:00+00:00,700.0054931640625,700.0054931640625,700.8900146484375,700.0054931640625,700.7899780273438,50379
2026-07-20 15:11:00+00:00,699.8599853515625,699.8599853515625,700.0999755859375,699.5800170898438,700.0,29903
2026-07-20 15:12:00+00:00,699.77001953125,699.77001953125,700.219970703125,699.72998046875,699.914794921875,32980
2026-07-20 15:13:00+00:00,700.0999755859375,700.0999755859375,700.2000122070312,699.760009765625,699.7999877929688,30140
2026-07-20 15:14:00+00:00,699.7899780273438,699.7899780273438,700.2000122070312,699.6699829101562,700.1900024414062,27542
2026-07-20 15:15:00+00:00,700.280029296875,700.280029296875,700.3099975585938,699.4099731445312,699.905029296875,38494
2026-07-20 15:16:00+00:00,700.5549926757812,700.5549926757812,700.5700073242188,700.1546020507812,700.280029296875,41494
2026-07-20 15:17:00+00:00,700.9099731445312,700.9099731445312,701.0098266601562,700.6300048828125,700.7399291992188,20000
2026-07-20 15:18:00+00:00,700.8900146484375,700.8900146484375,701.030029296875,700.75,700.9451293945312,62110
2026-07-20 15:19:00+00:00,700.4500122070312,700.4500122070312,700.9099731445312,700.3400268554688,700.8499755859375,29562
2026-07-20 15:20:00+00:00,700.72998046875,700.72998046875,700.739990234375,700.1304931640625,700.4650268554688,38401
2026-07-20 15:21:00+00:00,701.0399780273438,701.0399780273438,701.1900024414062,700.77001953125,700.77001953125,46586
2026-07-20 15:22:00+00:00,701.22998046875,701.22998046875,701.25,700.97998046875,701.0399780273438,37113
2026-07-20 15:23:00+00:00,701.1900024414062,701.1900024414062,701.719970703125,701.1400146484375,701.22998046875,67023
2026-07-20 15:24:00+00:00,701.1849975585938,701.1849975585938,701.4450073242188,701.0900268554688,701.1900024414062,69184
2026-07-20 15:25:00+00:00,701.260009765625,701.260009765625,701.5,701.0,701.1900024414062,29361
2026-07-20 15:26:00+00:00,701.10009765625,701.10009765625,701.5750122070312,701.10009765625,701.190673828125,41980
2026-07-20 15:27:00+00:00,700.989990234375,700.989990234375,701.4498901367188,700.97900390625,701.0750122070312,44954
2026-07-20 15:28:00+00:00,700.4949951171875,700.4949951171875,701.0250244140625,700.4400024414062,700.969970703125,30164
2026-07-20 15:29:00+00:00,701.5399780273438,701.5399780273438,701.5399780273438,700.4199829101562,700.489990234375,40208
2026-07-20 15:30:00+00:00,701.719970703125,701.719970703125,701.719970703125,701.5,701.54052734375,181912
2026-07-20 15:31:00+00:00,701.8101196289062,701.8101196289062,701.8634033203125,701.6599731445312,701.72998046875,88212
2026-07-20 15:32:00+00:00,701.5751953125,701.5751953125,701.8499755859375,701.5650024414062,701.8099975585938,34964
2026-07-20 15:33:00+00:00,701.6900024414062,701.6900024414062,701.7092895507812,701.4400024414062,701.6599731445312,20251
2026-07-20 15:34:00+00:00,701.64501953125,701.64501953125,701.7899780273438,701.3961791992188,701.6749877929688,22349
2026-07-20 15:35:00+00:00,701.6400146484375,701.6400146484375,701.7899780273438,701.4000244140625,701.6500244140625,22301
2026-07-20 15:36:00+00:00,701.6799926757812,701.6799926757812,701.75,701.47998046875,701.5800170898438,17547
2026-07-20 15:37:00+00:00,701.2349853515625,701.2349853515625,701.72998046875,701.2349853515625,701.5999755859375,22089
2026-07-20 15:38:00+00:00,701.3900146484375,701.3900146484375,701.4400024414062,701.1749877929688,701.2999877929688,44114
2026-07-20 15:39:00+00:00,701.1099853515625,701.1099853515625,701.614990234375,701.0999755859375,701.4299926757812,24733
2026-07-20 15:40:00+00:00,700.9600219726562,700.9600219726562,701.14501953125,700.7999877929688,701.1400146484375,26114
2026-07-20 15:41:00+00:00,701.3010864257812,701.3010864257812,701.4400024414062,700.969970703125,700.969970703125,26632
2026-07-20 15:42:00+00:00,701.6300048828125,701.6300048828125,701.8300170898438,701.280029296875,701.280029296875,50186
2026-07-20 15:43:00+00:00,701.4299926757812,701.4299926757812,701.9500122070312,701.364990234375,701.6799926757812,26962
2026-07-20 15:44:00+00:00,701.7899780273438,701.7899780273438,701.7899780273438,701.27001953125,701.27001953125,23752
2026-07-20 15:45:00+00:00,701.5399780273438,701.5399780273438,701.8900146484375,701.340087890625,701.8099975585938,34882
2026-07-20 15:46:00+00:00,701.5499877929688,701.5499877929688,701.7077026367188,701.3800048828125,701.530029296875,122797
2026-07-20 15:47:00+00:00,701.1400146484375,701.1400146484375,701.72998046875,700.9400024414062,701.5859985351562,45657
2026-07-20 15:48:00+00:00,700.7700805664062,700.7700805664062,701.0999755859375,700.6802978515625,701.0999755859375,32500
2026-07-20 15:49:00+00:00,700.7996826171875,700.7996826171875,701.0399780273438,700.6099853515625,700.7849731445312,38156
2026-07-20 15:50:00+00:00,700.989990234375,700.989990234375,701.017822265625,700.5399780273438,700.780029296875,37958
2026-07-20 15:51:00+00:00,701.5599975585938,701.5599975585938,701.7000122070312,700.969970703125,700.9949951171875,46008
2026-07-20 15:52:00+00:00,701.6148071289062,701.6148071289062,701.7374267578125,701.4299926757812,701.5900268554688,26441
2026-07-20 15:53:00+00:00,702.0531005859375,702.0531005859375,702.1199951171875,701.5999755859375,701.5999755859375,32623
2026-07-20 15:54:00+00:00,702.2050170898438,702.2050170898438,702.47998046875,702.02001953125,702.0650024414062,50569
2026-07-20 15:55:00+00:00,702.5,702.5,702.5599975585938,702.2349853515625,702.25,42626
2026-07-20 15:56:00+00:00,702.6699829101562,702.6699829101562,702.6699829101562,702.4000244140625,702.5,70601
2026-07-20 15:57:00+00:00,702.4600219726562,702.4600219726562,702.6900024414062,702.27001953125,702.659423828125,36164
2026-07-20 15:58:00+00:00,702.4735717773438,702.4735717773438,702.6699829101562,702.219970703125,702.4000244140625,35819
2026-07-20 15:59:00+00:00,702.3800048828125,702.3800048828125,702.6099853515625,702.2800903320312,702.52001953125,18624
2026-07-20 16:00:00+00:00,702.5850219726562,702.5850219726562,702.739990234375,702.2999877929688,702.409912109375,28635
2026-07-20 16:01:00+00:00,702.3099975585938,702.3099975585938,702.7999877929688,702.3099975585938,702.6300048828125,37602
2026-07-20 16:02:00+00:00,701.969970703125,701.969970703125,702.3499145507812,701.8400268554688,702.2999877929688,45297
2026-07-20 16:03:00+00:00,702.5700073242188,702.5700073242188,702.5839233398438,701.8353881835938,701.97998046875,30445
2026-07-20 16:04:00+00:00,702.7299194335938,702.7299194335938,702.77001953125,702.551025390625,702.5800170898438,28321
2026-07-20 16:05:00+00:00,703.3599853515625,703.3599853515625,703.47998046875,702.727783203125,702.72998046875,102052
2026-07-20 16:06:00+00:00,703.5399780273438,703.5399780273438,703.5399780273438,703.156005859375,703.3599853515625,39050
